,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,Predicted price
478,0.7559708409290968,2.0135606116261497,1.735432944281614,-0.5379641036793057,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.3352676796038365,0.8729510918360592,1.2176816781838122,-0.8300302124920488,-0.3200173885591428,-0.8347163438454097,-1.0493664272172305,733945.6593915293
479,0.7559708409290968,0.9447760907369044,0.9019149204021558,-0.46293487418929424,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.2953510177826315,-0.674320521738327,1.1504628656184837,-0.8300302124920488,1.5529787976343223,-0.7498528479950036,-1.0974504501993938,593533.8585978836
480,0.7559708409290968,0.5885145837738226,-0.2637279776077326,-0.4807150388896851,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.08587616460012139,-0.674320521738327,1.2176816781838122,-0.8300302124920488,-0.7763280741473524,0.523099589761087,-0.2800220595026163,354753.5597883599
481,0.7559708409290968,0.23225307681074073,0.4274508145015412,-0.1926303875587834,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.42106544052918154,1.6216309048559234,0.20939948970388295,-0.8300302124920488,-0.8748669265168993,-1.937941789900688,-1.626374703003191,632980.2870370371
482,-1.5664044655952694,-0.48026993711542293,-0.6881810020755798,-0.42407908322766424,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.206093123012879,0.9228630793707169,-0.6644450736453891,1.2096062140756805,0.8889785308979907,0.7776900773123051,0.777826446104978,461491.73134921415
483,-0.4052168123330863,-1.5490544580046683,-1.2395852332573751,-0.1651937540986975,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.9266764902644443,-0.674320521738327,-0.39556982338407465,-0.8300302124920488,-0.2798438564392506,-0.6649893521445976,-0.9531983812529037,203860.02929292482
484,0.7559708409290968,0.23225307681074073,0.06839689652269768,0.1862710532978216,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.06181548413833695,0.24905124765283895,-0.12669457312276017,-0.8300302124920488,0.8510789722943188,-0.24067187289256742,-0.6646942433599233,680514.484126984
485,0.7559708409290968,0.9447760907369044,0.3761573976474207,-0.5083815882726209,2.808491087525653,0.0,-0.23412148379693232,2.3167684373166337,0.7498233062261639,-0.674320521738327,0.2766183022692116,-0.8300302124920488,-0.848337235494329,0.7776900773123051,0.9701625380336315,726189.4190476189
486,1.9171584941912798,0.5885145837738226,0.917302945458392,-0.08840183586683703,-0.9420642745826642,0.0,4.620140473827536,0.8210828531415457,0.16437893284849114,1.4768861410054164,0.1421806771385543,-0.8300302124920488,-1.6844014982913311,-1.0044433355462217,-1.770626771949681,641699.0957671958
487,0.7559708409290968,0.5885145837738226,1.0045017541103969,-0.16550030866249735,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.4017954493058449,-0.674320521738327,1.1168534593358193,1.2136875275855707,-0.06836431943076142,-0.4103988645933795,-0.7608622893242502,514032.7661904762
488,-1.5664044655952694,-0.8365314440785048,-1.329348712752086,-0.43327572014165955,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-1.019815367847256,-0.674320521738327,-1.639117855842654,1.2136875275855707,-0.1759990658651896,0.9474170690131172,1.7395069057482455,354058.4380511495
489,0.7559708409290968,-0.8365314440785048,-0.5984175225808689,-0.5865530020415807,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.5275098720523947,-0.17520064639175084,-1.7735554809733114,-0.8300302124920488,0.7631519963337999,0.7776900773123051,0.4412382852298343,554928.565542328
490,0.7559708409290968,2.7260836255523135,1.940606611698096,-0.17270434091179365,0.9332134064714943,0.0,-0.23412148379693232,2.3167684373166337,1.1756010323190167,1.5717189173212658,-0.42917922966673894,-0.8300302124920488,-0.12369767499212238,0.7776900773123051,1.6914228827660822,897535.0055995627
491,1.9171584941912798,-0.8365314440785048,-0.6497109394349894,-0.12074334234772038,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.31462100900596834,-0.674320521738327,-0.39556982338407465,-0.8300302124920488,-0.39657449693856,0.692826581461899,1.4510027678552653,286126.1721560865
492,-1.5664044655952694,-0.1240084301523411,-0.611240876794399,3.35650507483389,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.2747043471847634,-0.674320521738327,0.4110559273998688,1.2198094978504064,0.403106189598917,0.4382360939106809,-0.32810608248477974,493001.82604018983
493,1.9171584941912798,2.369822118589232,1.3763790263027704,-0.24819340224750477,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.7876565135774927,-0.674320521738327,1.4529475221624624,-0.8300302124920488,0.8980744249628719,-1.6833513023494702,1.3067506989087752,492973.02969706006
494,1.9171584941912798,0.5885145837738226,0.41462746028801106,0.2344767584553468,-0.9420642745826642,0.0,-0.23412148379693232,-2.1702883152086305,-0.1017321459595419,0.9977310606727032,-0.12669457312276017,-0.8300302124920488,0.25074996401215593,-1.0044433355462217,-1.770626771949681,347307.4001202525
495,-1.5664044655952694,-1.5490544580046683,-1.6627559223038693,-0.20029425165377943,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-1.365759770297699,-0.674320521738327,-0.9333203239067036,1.2126671992080982,-0.9188304144971587,-1.6833513023494702,1.402918744873102,144969.6661375643
496,-0.4052168123330863,-0.48026993711542293,-0.8805313152785316,-0.24167911776675813,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.5541209799331981,-0.674320521738327,-0.328351010818746,1.2147078559630433,-0.30030961808523343,-1.937941789900688,-1.7225427489675178,593275.9761904761
497,-0.4052168123330863,-1.5490544580046683,-0.40606720937791696,-0.1539278738790533,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.06181548413833695,-0.674320521738327,-0.5300074485147319,1.215728184340516,-1.2614424242743527,0.7776900773123051,1.2586666759266119,348466.96502163884
498,-1.5664044655952694,-1.5490544580046683,-1.4704056091009174,-0.3757967394291891,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.166176461191674,-0.674320521738327,-0.7988826987760463,1.1983826019234818,0.7813437844635625,0.7776900773123051,0.777826446104978,380598.1501874017
499,0.7559708409290968,1.3010375976999862,1.5687293395057225,-0.3902048039277817,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.9872398226835175,-0.674320521738327,1.4193381158797982,1.1320612573877626,-0.5762184047199648,0.607963085611493,0.20081817031901744,681598.0190678724
500,-0.4052168123330863,0.5885145837738226,0.15816037601740857,-0.523632677821663,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.5236288892393357,-0.674320521738327,1.1504628656184837,-0.8300302124920488,0.2158823700967778,-0.8347163438454097,-1.0493664272172305,583371.1566810966
501,3.078346147453463,0.9447760907369044,0.6454478361315533,-0.10189023667403009,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.5674265338735998,2.32039873034113,-0.2947416045360817,-0.8300302124920488,0.4046221719430638,-0.4952623604437855,1.3548347218909385,481133.6104761905
502,0.7559708409290968,-0.48026993711542293,0.2863939181527098,-0.05881932046015225,-0.0044254340555849305,0.0,-0.23412148379693232,0.8210828531415457,0.6566844286433523,-0.674320521738327,-0.19391338568808877,-0.8300302124920488,-0.7596522683617368,-1.937941789900688,-1.5302066570388642,563333.6906084657
503,-0.4052168123330863,-0.1240084301523411,-0.5727708141538086,-0.37916883963098735,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.23478768536355843,-0.674320521738327,0.9151970216398334,1.2167485127179887,-1.4501822261206387,-2.1076687816015003,0.2969862162833442,249413.45222221455
504,-0.4052168123330863,-0.8365314440785048,-1.226761879043845,-0.12373224934476884,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.9133709363240426,-0.674320521738327,0.0749618645732257,1.2238908113602969,-0.4958713404801804,0.523099589761087,-0.1357699905561262,286829.64063492056
505,-1.5664044655952694,-0.1240084301523411,-0.7779444815702906,0.12480686325595323,-0.0044254340555849305,0.0,-0.23412148379693232,2.3167684373166337,-0.4476765484099849,-0.674320521738327,-2.0760401375172903,1.1983826019234818,0.2939554608203419,0.26850910220986884,-0.47235815143126986,363909.4361965881
506,-0.4052168123330863,0.5885145837738226,-0.26501031302908556,-0.46454428564924344,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,0.08454560920608123,-0.674320521738327,0.7135405839438476,-0.8300302124920488,-0.005451052148666067,-0.8347163438454097,-1.0493664272172305,516231.1572619046
507,-0.4052168123330863,-1.5490544580046683,-1.316525358538556,-0.20244013360037832,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.0065098139068542,-0.674320521738327,-0.16030397940542446,-0.8300302124920488,-0.7952778534491883,0.523099589761087,-0.1357699905561262,245646.12698412698
508,-0.4052168123330863,-1.5490544580046683,-1.3678187753926765,-0.4907547008541299,-0.0044254340555849305,0.0,-0.23412148379693232,2.3167684373166337,-1.059732029668461,-0.674320521738327,-0.765273292493382,1.195321616791064,-0.5239170138468976,0.7776900773123051,0.9701625380336315,413928.97668699175
509,-0.4052168123330863,-0.1240084301523411,-0.29065702145614586,2.432932812745915,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,0.05793450132527792,-0.674320521738327,0.646321771378519,-0.8300302124920488,-0.8877527764421478,-2.1076687816015003,0.2969862162833442,312320.70597128273
510,-0.4052168123330863,0.5885145837738226,0.7736813782668546,-0.13055308838931534,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.162295478378615,-0.674320521738327,0.7135405839438476,-0.8300302124920488,-0.7770860653194259,-1.937941789900688,-1.626374703003191,769766.9460173161
511,-0.4052168123330863,-0.48026993711542293,0.6582711903450834,1.8773793044996512,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,0.07124005526567957,1.1474670232766762,0.20939948970388295,-0.8300302124920488,-0.7732961094590587,-0.6649893521445976,-0.61661022037776,424493.3015873032
512,-0.4052168123330863,-0.8365314440785048,-0.919001377919122,-0.2646707100517463,-0.9420642745826642,0.0,-0.23412148379693232,2.3167684373166337,-0.594037641754403,-0.674320521738327,-0.3619604171014103,-0.8300302124920488,1.112585926659655,-0.5801258562941916,-0.8570303352885769,422376.44444444537
513,-1.5664044655952694,-0.1240084301523411,-0.40606720937791696,-0.5734477944391374,-0.9420642745826642,0.0,-0.23412148379693232,2.3167684373166337,-1.1927875690724774,1.4469389484846218,-1.4710708244293325,-0.8300302124920488,0.927636080673736,-2.1076687816015003,-1.8187107949318444,403889.62751730724
514,-1.5664044655952694,-0.8365314440785048,-1.5216990259550378,-0.7143096165051649,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-1.2193986769532807,-0.674320521738327,1.1504628656184837,-0.8300302124920488,1.047398685861339,0.7776900773123051,1.162498629962285,302598.77232110506
515,1.9171584941912798,1.3010375976999862,-0.09830670825319396,-0.329430361654463,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.7270931811584196,1.1724230170440049,1.2176816781838122,-0.8300302124920488,-1.4289584733025824,0.7776900773123051,1.4510027678552653,297393.14365078806
516,-0.4052168123330863,-0.1240084301523411,-0.8420612526379413,-0.3581698520106982,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.5142043181119931,-0.674320521738327,-0.866101511341375,1.2187891694729338,0.7623940051617265,0.7776900773123051,0.777826446104978,472029.0333333333
517,-1.5664044655952694,-1.5490544580046683,-1.4704056091009174,-0.46393117652164373,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.166176461191674,-0.674320521738327,-0.9669297301893679,1.1922606316586462,1.507499327309916,0.7776900773123051,1.0663305839979582,318003.2084010351
518,-1.5664044655952694,-0.1240084301523411,-1.0857049826950136,-0.6716218934960368,-0.0044254340555849305,0.0,2.1930094950153016,0.8210828531415457,-0.7670098429796245,-0.674320521738327,-1.4710708244293325,-0.8300302124920488,-0.11156981623894738,0.7776900773123051,0.9220785150514681,493525.65167548653
519,-0.4052168123330863,0.23225307681074073,-0.4317139178049772,3.5567618436361372,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,-0.08842659201914026,-0.674320521738327,0.6127123650958547,-0.8300302124920488,0.737380296483303,0.09878211050905676,-0.5685261973955966,474473.17779582867
520,0.7559708409290968,-1.5490544580046683,-0.8933546694920618,-0.4761933590736374,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,-0.5674265338735998,-0.674320521738327,-1.4038520118640039,-0.8300302124920488,-0.945360105519729,0.7776900773123051,0.9701625380336315,501756.01216931775
521,-0.4052168123330863,0.5885145837738226,-0.4317139178049772,-0.655834333460345,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.48759321023118984,0.07435929128153727,1.2512910844664766,-0.8300302124920488,1.4930974950405207,0.7776900773123051,0.8259104690871414,421733.4634920636
522,0.7559708409290968,0.5885145837738226,0.7736813782668546,-0.47397083848608856,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,1.162295478378615,-0.674320521738327,1.2512910844664766,-0.8300302124920488,-0.7384285155436805,-1.428760814798252,-0.61661022037776,431310.2146494709
523,-1.5664044655952694,0.23225307681074073,-1.0087648574138328,-0.7452716274489489,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,-0.9665931520856493,-0.15024465262442202,1.1168534593358193,1.2136875275855707,-1.703351277593167,0.7776900773123051,0.6816584001406512,502257.50793651276
524,0.7559708409290968,1.657299104663068,1.9906176931308635,-0.17829896170114076,0.9332134064714943,0.0,-0.23412148379693232,-0.6746027310335424,2.424992547322732,-0.674320521738327,1.4193381158797982,1.1320612573877626,1.2505403199770206,0.523099589761087,-0.2800220595026163,760301.7335437712
525,-0.4052168123330863,-0.48026993711542293,0.41462746028801106,-0.012146388121626276,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,0.7897399680473688,-0.674320521738327,-0.12669457312276017,-0.8300302124920488,1.4999194155891817,-0.24067187289256742,-0.6646942433599233,780190.6150793652
526,0.7559708409290968,0.23225307681074073,1.1583820046727584,2.7361152763439596,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,1.5614620965906647,-0.674320521738327,0.9151970216398334,-0.8300302124920488,0.1696449086002981,-1.0893068313966279,-1.1936184961637206,475978.7250481
527,-0.4052168123330863,-0.8365314440785048,-0.6625342936485195,-0.04870301985475746,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-0.32792656294637,-0.674320521738327,-0.4627886359494033,1.2116468708306256,-0.9567299731008306,0.523099589761087,-0.1357699905561262,297595.30014880956
528,-1.5664044655952694,-1.5490544580046683,-1.3806421296062066,-0.44860344833165167,-0.9420642745826642,0.0,-0.23412148379693232,0.8210828531415457,-1.0730375836088626,-0.674320521738327,-2.0088213249519615,1.164711765466886,0.3371609576285279,0.7776900773123051,0.777826446104978,442174.58756313554
529,0.7559708409290968,1.657299104663068,1.6456694647869032,0.40262193669956026,0.9332134064714943,0.0,-0.23412148379693232,2.3167684373166337,2.0670731463259275,-0.674320521738327,0.4782747399651974,-0.8300302124920488,1.6121021090560506,-0.24067187289256742,-0.6646942433599233,1148347.3059259197
530,0.7559708409290968,0.9447760907369044,1.119911942032168,-0.2934102004079815,-0.9420642745826642,0.0,-0.23412148379693232,-0.6746027310335424,-0.24809323930396007,2.6448266493164048,0.0749618645732257,1.2238908113602969,-1.4130406586890403,-0.5801258562941916,-0.8089463123064136,551623.0746031747
531,1.9171584941912798,-0.1240084301523411,-0.09830670825319396,-0.23079643075186373,-0.0044254340555849305,0.0,-0.23412148379693232,-0.6746027310335424,0.25751781043130273,-0.674320521738327,-0.4627886359494033,1.210626542453153,-0.4458439231233335,0.8625535731627111,1.4990867908374286,325271.11888887617
532,0.7559708409290968,0.23225307681074073,-0.008543228758483073,0.6396652531577882,0.9332134064714943,0.0,-0.23412148379693232,0.8210828531415457,0.35065668801411426,-0.674320521738327,0.1421806771385543,-0.8300302124920488,-0.025916813794648892,-1.428760814798252,-0.61661022037776,359215.59387757437
